,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
81,-0.7040802393758964,0.1502113471401889,-0.13129826833218766,0.16451257340903458,-0.1864799905222277,-0.11305419852466589,0.058558975213131595,-0.08334832486413789,-0.41611269816176893,-0.08787255874683388,0.0,-1.0857898043668606,-1.3489633827653633,-0.3489633827653633,0.01970607951799376,-1.3489633827653633,-1.6979267655307266,0.26317357839850275,0.0
82,0.24516310451625897,-0.21343380449092167,1.356258882975475,0.2005800425509791,0.48258506616980074,-0.8084488636680152,-0.12793195677068478,-1.103306791444313,0.14264419289156172,0.2733767864753696,1.0,1.605692456457359,0.4474866592055106,1.4474866592055107,0.22110315323713176,0.4474866592055106,1.8949733184110213,-0.2892808619536623,0.0
83,0.20275722707169266,-0.19343654614734282,-0.555912103651028,-0.6995464723167901,0.16521105197614305,0.4704037217523813,-0.32637467829446876,0.22671434318355116,-0.061567979710352175,-0.3139874015219724,0.0,0.2546431541912997,-1.0857388376581862,-0.08573883765818624,0.06209574826160748,-1.0857388376581862,-1.1714776753163725,1.340381991849486,0.0
84,0.061018963107610236,0.6207407438124611,-0.15815261101282335,-0.40581178389168004,0.6366446311327745,0.5191300433733645,0.5926276849395719,-0.011434036234657146,0.36548765274127926,-0.27517958084667515,1.0,5.222599532277826,1.9450717071212256,2.9450717071212256,0.7857632160071956,1.9450717071212256,4.890143414242451,0.3324561180353749,0.0
85,0.38845916678424336,-0.2931597213926829,0.31650202487218887,0.06425092775172844,0.21185866047344257,-0.12902661034540422,-0.3681454491052023,0.3627987760431495,-0.6833142932788245,0.6154077493332627,0.0,2.214315411894404,0.48563123113590134,1.4856312311359012,0.6160487171468427,0.48563123113590134,1.9712624622718025,1.7286841807585025,0.0
86,-0.42455508384931806,-0.28292790406495477,0.37496724275832893,0.039866238272438695,0.16269016747799428,-0.22531554759870262,0.5844673151788936,0.16478371578406972,-0.16387361935019742,-0.3369357740840371,1.0,1.3590383006074391,-0.10683324947548464,0.8931667505245153,0.5718527651031146,-0.10683324947548464,0.7863335010490307,0.5727047995584085,0.0
87,0.2984658949696174,-0.03679312477658609,0.2274136481855104,0.07257628954574258,0.4039366987933848,0.5201659502612432,-0.7150397027894362,0.23110458407889087,-0.016439046900396884,0.6858507086308103,1.0,5.054937085457941,1.6712418999987806,2.6712418999987806,0.961950695157266,1.6712418999987806,4.342483799997561,0.7124532854603797,0.0
88,0.29002106306562814,0.004062425493309276,0.24716862043515822,-0.07037607028725884,0.905805971393286,-0.06688390883509149,0.46700479110091253,0.8268758701092768,0.1388893571144712,0.1680795953552809,1.0,7.160795612571057,2.9106477149449725,3.9106477149449725,0.9747661230544221,2.9106477149449725,6.821295429889945,0.3395001826811117,0.0
89,0.0020776422965644993,-0.11337620914648523,-0.04889126845052492,-0.3104149093516983,-0.10469138505632238,0.5571909309123503,0.6969380449257963,-0.10517923748930816,0.26523229566875195,-0.1963741839242574,1.0,2.7685367105735073,0.6425117203848666,1.6425117203848667,0.4791816879814369,0.6425117203848666,2.2850234407697334,0.48351326980377374,0.0
90,0.26136360647851103,0.3053436315651736,0.9832378746759731,-0.795201701800215,-0.586195015900769,-0.3034922188603574,-0.5720563432615534,-0.35307466854068026,0.5791916841064625,-0.10911451654183114,1.0,-0.5786719238401727,-0.589997668079286,0.410002331920714,0.6556300890954345,-0.589997668079286,-0.179995336158572,-0.3986765876816008,0.0
91,-0.09123001933703406,1.0127947978668417,-0.6019167353733211,0.18604328615785445,-0.9436671336200865,-0.3085136245484399,-0.18451919899981867,-0.18500426968154468,-0.0477859372760074,0.4117949502663257,0.0,0.26535778125344645,-0.7520038845452304,0.24799611545476963,0.15265889977339614,-0.7520038845452304,-0.5040077690904607,1.0173616657986768,0.0
92,-0.030979679141200228,0.11825947064955869,1.089973812253617,-0.8597080806179946,-0.20000030454222983,-0.8905740445449337,-0.6022191351413293,0.19482912472784905,-0.7582504477417042,-0.5423267287127798,0.0,-2.719094926022361,-2.480996012811147,-1.480996012811147,0.20841547964658194,-2.480996012811147,-3.961992025622294,-0.23809891321121426,0.0
93,-0.23587219923352468,-0.6375712025288798,-0.1404374191838499,-0.09719068108674835,0.2956451396967621,0.26529865537155967,-0.28729781321840697,0.6497075564059912,0.8589130210076695,0.3364159286064151,0.0,2.870622894343491,1.0076109858369882,2.007610985836988,0.6926342714348626,1.0076109858369882,3.0152219716739763,1.8630119085065024,0.0
94,-0.47916139203622676,-0.46504421049987016,0.39042992953515787,-0.4507772043760141,-0.23850287923670863,-0.14785255869786665,0.0487744470412252,-0.9191063848663055,0.23600255429092737,-1.6336428024190415,0.0,-3.456788162273539,-3.6588805012647225,-2.6588805012647225,0.021493578914526083,-3.6588805012647225,-6.317761002529445,0.2020923389911833,0.0
95,0.23162272337848683,0.7161269799602885,0.7037834978507289,0.03665500051682262,-0.0266235437502379,-0.23240021863933988,0.2934815686548067,-0.34986308779389164,0.28689769963456613,-0.5989827354187132,1.0,3.9397538170126776,1.060697884393517,2.060697884393517,0.6627164600349315,1.060697884393517,3.1213957687870337,0.8183580482256438,0.0
96,0.25700643566493125,-0.24535660758985067,0.419008276061054,-0.016890567428164444,-0.6111205230623584,0.4048717376966,-0.3189541595050044,0.883826151754849,0.25579691947421973,0.1654870018859156,0.0,1.0994292431537345,1.1936746649521917,2.1936746649521917,0.37945188183045925,1.1936746649521917,3.3873493299043833,-0.09424542179845724,0.0
97,0.0626142288499798,0.23778562555978985,-0.3558725951346141,0.4193493344574135,-0.2332670628079506,-0.6601673244146182,0.1849068032548295,0.19334035933152569,0.11304542585317061,-0.18889094254116404,0.0,-1.997064368205527,-0.22715614759163805,0.772843852408362,0.2397875598753398,-0.22715614759163805,0.5456877048167239,-1.7699082206138887,0.0
98,-0.15764604957132244,-0.07844673534822433,0.33686522807945013,-0.1369487166636003,-0.25928861396012287,0.4366503923739632,0.21260043068262538,0.5486299916360253,0.8405147806504675,0.4208119819488209,1.0,4.050515087409941,2.1637426898280823,3.1637426898280823,0.45884389190894054,2.1637426898280823,5.3274853796561645,-1.2769702922462236,0.0
99,0.416789262978664,-0.3429333779434578,0.42491678890113116,0.7543594660445291,-0.3475258645606122,-0.5185623019728895,0.27261860727533616,-0.1386605564124473,-0.1364040126755113,-0.7225158969003187,0.0,0.18273865424958935,-0.3379178852655762,0.6620821147344238,0.5375197197746591,-0.3379178852655762,0.3241642294688476,0.5206565395151656,0.0
100,0.4768997059788277,-0.24192066737982726,0.7464810424092729,0.3277315765152341,0.5675457374593637,-0.7610670809067281,-0.23720732550474832,0.42485080369418876,-0.01445256377807046,-1.3880964678217855,1.0,-0.16710730090828962,-0.09923523933427258,0.9007647606657274,0.4448683076400099,-0.09923523933427258,0.8015295213314548,-0.9686368222397445,0.0
101,-0.3500467449631672,-0.4523911207034836,-0.7173451359736022,0.213833007692438,0.23567793963092296,0.31143309816265813,0.021057768010078127,-0.05541639075909241,0.47370419483950965,0.12868028861280303,1.0,-0.26854376968799154,-0.19081309545093547,0.8091869045490645,0.16973098434421846,-0.19081309545093547,0.618373809098129,-0.8869175787861205,0.0
102,0.27996569699712465,0.5096380387408017,0.22034302384464155,-0.07612172035181852,-0.40672611673916764,0.7464983989463831,1.2779743271839894,-1.0499123187224373,-0.023090104247030747,-0.10733727170418324,1.0,3.358521739895845,1.371231953948303,2.3712319539483033,0.8264632008299327,1.371231953948303,3.7424639078966067,-0.3839421680007616,0.0
103,-0.10714660605325568,-0.071518127450773,0.11715345408048333,0.3501579021793744,-0.8462621705095812,0.4285173887379091,0.5368564251329679,-0.027410971445422202,0.2324706887441955,0.24058481137151877,1.0,3.300393202926727,0.8534027947874171,1.8534027947874172,0.880375746317155,0.8534027947874171,2.7068055895748344,0.5935876133518926,0.0
104,0.2819489979013549,0.1020769561169838,0.5233260231170138,0.21453070479739308,0.24473303408168123,-0.7212745088346373,-0.6725094187913765,0.23487561295157242,0.7250611389216812,0.5993138045790433,1.0,3.3833182616630992,1.5320823448407102,2.53208234484071,0.6051888145152052,1.5320823448407102,4.06416468968142,-0.6808464280183211,0.0
105,0.044398748845761206,0.6245587525838164,-0.3608896597794333,0.6387317108843428,1.0045335236392408,0.3546202244208302,-0.4044839971803096,-0.7362832710584873,0.42253391335393664,0.5667155640105009,0.0,1.8361537465400095,2.1544355097201984,3.1544355097201984,0.803074744349926,2.1544355097201984,5.308871019440397,-0.31828176318018886,0.0
106,0.17934315253581004,-0.622481246206327,-0.5407003329267489,0.34644373520242516,-0.11675056239855543,-0.4444035019091702,-0.33882072766044563,-0.39314744114146727,0.24354555815253034,0.2442446734663742,0.0,-2.0024568938402862,-1.4427266928855749,-0.44272669288557487,0.07353744231396735,-1.4427266928855749,-1.8854533857711497,-0.5597302009547114,0.0
107,-0.3224328298824754,-0.723089228453214,0.4938299736001977,-0.7698017244795878,0.07870677220805428,-0.04370485297743544,1.1504389133439124,0.24623586556340973,-0.238117934340433,-1.142735469314862,0.0,-0.8521384827638268,-1.2706705147324335,-0.27067051473243353,0.2442912047380327,-1.2706705147324335,-1.541341029464867,0.4185320319686067,0.0
108,-0.014604726809700775,0.14602758902243396,-0.9123773693019633,0.3045868217178377,0.056733158995250485,0.4924941645092685,-0.3688062367653219,-0.5383031703880565,-0.10186032674172292,-0.2581568528030104,0.0,-1.0482213061630474,-1.1942669485649853,-0.19426694856498528,0.2634427438547533,-1.1942669485649853,-1.3885338971299706,0.14604564240193793,0.0
109,-0.17158657487607015,-0.0630268602306368,-0.336961872828593,-0.33537103195152773,-0.09093397270122926,0.19522321855139144,-0.45648123293143095,1.1048684154169433,-0.3220046354986155,-0.24410875601706003,0.0,-0.1137687838997723,-0.7203833030668287,0.27961669693317126,0.19097592145997974,-0.7203833030668287,-0.4407666061336575,0.6066145191670564,0.0
110,-0.24942562967798163,-0.5334218027180749,0.07548498882873197,-0.3512570949580782,0.7025880721143362,0.11950700725561463,0.04245105594249671,-0.4020988476975008,-0.05856129662427494,0.15917615673985294,1.0,0.041525645534025754,-0.49555739079487804,0.504442609205122,0.43385276357537417,-0.49555739079487804,0.008885218410243922,0.03264042712378183,0.0
111,-0.41318490414724385,0.026336861918501358,0.7831807126935248,-0.6065890175584854,-0.29145579525296467,0.7553696317140842,-0.07181924149261537,-0.08534992006470912,-0.45668553341462154,-0.24563458315560813,0.0,-1.3211843769773681,-0.6058317887601375,0.39416821123986245,0.6762206735738967,-0.6058317887601375,-0.2116635775202751,-0.7153525882172305,0.0
112,0.17759333141920589,0.9499808279021361,0.05019983165546543,0.8352775647020948,-0.5956948774240122,0.1090496164364037,-0.6478740149766737,0.5075745868919377,-0.14792053608734534,0.10031327964628571,1.0,4.834888834726897,1.338499610165498,2.3384996101654982,0.6681473558948283,1.338499610165498,3.6769992203309965,1.1578896143959,0.0
113,0.74451541472381,0.21471074269953633,-0.13213213668584456,-0.5265488679186522,-1.181057933729511,-0.5081558479057544,-0.0010903813801725005,0.12790703575300638,-0.0639794818291742,-0.8498303141345402,0.0,-1.7197201921356133,-2.175661770407296,-1.175661770407296,0.15350869812811455,-2.175661770407296,-3.351323540814592,0.4559415782716826,0.0
114,-0.24436192959181943,-0.4696946782024521,0.08574240784224012,-0.13623586387506784,0.6115586401658946,-0.30730832912709544,-0.2580463167619174,-1.0009205914120856,0.2520331593089415,0.2631814375949285,0.0,-0.9983530878181268,-1.2040520640584331,-0.20405206405843312,0.18929054861985106,-1.2040520640584331,-1.4081041281168662,0.2056989762403063,0.0
115,0.13298181362700323,0.3202367080873646,-0.15342063323428545,0.11282792478103211,-0.31430759070340775,-0.35583614990826556,-0.4208956028522206,0.32534517855558004,-0.030174369755800887,-0.06345453936907068,0.0,0.5337053691823226,-0.4466972607720709,0.553302739227929,0.4093004191208103,-0.4466972607720709,0.10660547845585816,0.9804026299543934,0.0
116,0.28313398867676753,0.1393572171399168,0.9590262112557166,0.24472952693854036,-0.0949060866513879,-0.09503844783453899,0.9654513110992341,-0.17486592289618663,-0.18364574246225476,-0.9270493069756663,0.0,0.8633709892368936,1.1161927482901408,2.116192748290141,0.5678042542523715,1.1161927482901408,3.2323854965802816,-0.2528217590532472,0.0
117,-0.6488930240475766,0.3158481639221745,-0.24472940079182479,0.6929061339514924,0.3857727330316531,0.17032391241641803,-0.20181087609401013,-0.48214576266694414,-0.007740652661320934,0.4334311244370667,1.0,2.5627728704574775,0.41296235149712807,1.4129623514971281,0.4853564376393425,0.41296235149712807,1.8259247029942562,0.736848167463221,0.0
118,0.6219141494038894,0.11726786500366758,-0.5890494188064964,-0.05785502965000644,0.3325824637704446,0.033110652927069044,-0.13637694260792485,0.7422894634448802,-0.4884932864514271,0.30138242534146364,1.0,3.469550438943714,0.8767723423755598,1.8767723423755598,0.9703466798772582,0.8767723423755598,2.7535446847511196,0.7160057541925948,0.0
119,-0.70641930466673,0.48941126562197845,0.5230117000975069,-0.6073616824720158,0.27298214324058623,0.4482670566390737,0.7425912957642563,0.11249768377825749,0.7825475237551405,0.05149770539563065,0.0,3.2576651443901157,2.1090253871536846,3.1090253871536846,0.9457739063969638,2.1090253871536846,5.218050774307369,1.148639757236431,0.0
120,-0.5264501121782558,-0.030385561533921215,-0.5520126550719398,0.05819033838180194,0.3632487726344388,0.7607226576220405,0.1229539469869961,-0.6058877118204076,0.7699106057596159,-0.7494813337577169,0.0,0.3868509212029022,-0.3891910529773478,0.6108089470226522,0.32756204400467864,-0.3891910529773478,0.2216178940453044,0.77604197418025,0.0
121,-0.47554200940493807,-0.43555071392321376,-0.25191938098874145,0.08811697419949499,-0.8911654552571961,0.9553404562124105,0.8788418447084746,0.3220774156303675,0.37106853952598745,-0.22247828477094828,1.0,1.2043382260947733,0.33878938593169733,1.3387893859316973,0.8353955413926961,0.33878938593169733,1.6775787718633945,-0.47324054576862123,0.0
122,-0.48755377217055834,0.5821444719850903,-0.441784171916092,-0.7332827486388127,0.2716708100112364,-0.11321619910436523,0.18964225087809933,-0.32065946304984966,-0.32884968862766323,0.8627180875700134,0.0,0.23631859201337124,-0.5191704230629016,0.4808295769370984,0.1607095596704974,-0.5191704230629016,-0.03834084612580324,0.7554890150762729,0.0
123,0.048316914185022104,0.24492663025043418,0.19547312544060824,0.16108973200201485,-0.07387057052703319,1.5713205364130083,-0.19016445989054165,-0.397456558732106,-1.1795541683110993,0.33462618285813306,1.0,2.6382528645369314,0.7147073636884406,1.7147073636884405,0.752654949382037,0.7147073636884406,2.429414727376881,0.20883813716005073,0.0
124,-0.3915881052296004,-0.12688386218084824,-0.11190327301357733,0.835756535849497,-0.3118451236107558,-0.5254748860453504,-0.3503015498944093,-0.5495761838380185,-0.24609620811909225,-0.4668242426291204,0.0,-0.7917088129607381,-2.2447368987112752,-1.2447368987112752,0.11345781545338772,-2.2447368987112752,-3.4894737974225505,1.453028085750537,0.0
125,-0.7034682065755867,0.40255588292030137,-0.5100577128529534,0.3811997966396494,0.2457283659630449,-0.5396319470607401,0.4620475419742355,0.4052060546303798,0.2541147350357112,0.3858094850890959,1.0,0.7018386618354022,0.7835039957631378,1.7835039957631378,0.751137904537133,0.7835039957631378,2.5670079915262756,-1.8651693296908733,0.0
126,0.2790053619232739,0.422422323035421,-0.7097798543086686,0.16600640553179977,-0.498649216552253,0.39523162528927896,-0.22302269562900723,0.49213106414116675,-0.6500489815780448,0.5722648594143293,0.0,1.8652087511489372,0.24556089126729597,1.245560891267296,0.4524598946844869,0.24556089126729597,1.491121782534592,1.6196478598816413,0.0
127,-0.29422554192108114,0.5312589955754261,0.5155951110949997,-0.9402192151094086,-0.3260184110732557,-0.18852371362177958,-0.18549628698536197,-1.065582184567226,0.0010047318781447126,0.2083405730213323,0.0,-2.3642928537208823,-1.74386594170821,-0.7438659417082101,0.05753686335751035,-1.74386594170821,-2.48773188341642,-0.6204269120126724,0.0
128,0.01604713035959328,0.20992391600385743,0.5178426474597299,-0.36526165042991365,-0.6524059131078002,0.05985883316055805,-0.03235208830552041,-0.3885387326159636,0.19290033454789088,-0.1818196263392294,0.0,-1.1702192634952433,-0.6238051492667975,0.37619485073320247,0.08789019233730581,-0.6238051492667975,-0.24761029853359506,-0.5464141142284459,0.0
129,0.2066902829831061,1.4074461607576545,0.11046652658313577,0.5395143476249403,0.19836733479503588,0.6169452790410814,-0.13597053311317758,-0.10643335897476475,0.21649853860311397,-0.29869677931565064,1.0,6.447119103611767,2.7548277989844747,3.7548277989844747,0.9309772014240091,2.7548277989844747,6.509655597968949,-0.06253649435718203,0.0
