,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
82,-0.004666514795784327,0.517247671703379,0.38660309883603683,0.32305395278072474,0.06713723349329591,-0.022603394715859655,0.3741067728488383,0.07427544625488751,0.17957612588159091,-0.3943542768110314,1.0,4.890810381549409,1.5003761154760782,2.500376115476078,0.8341200965769552,1.5003761154760782,4.000752230952156,0.8900581505972531,0.0
83,-0.3375513126745564,0.6592001857826539,0.28923400497293383,-0.4758799764188252,-0.26720449374357513,-0.07568036574825189,-0.6257785825783949,-1.0475772968395907,-0.05632593154762732,-0.3662187425969603,0.0,-1.0913956841976398,-2.3037825113921935,-1.3037825113921935,0.12160497357550253,-2.3037825113921935,-3.607565022784387,1.2123868271945537,0.0
84,0.45697399373883846,-0.057303212285708074,-0.5245560656240106,-0.07594276142215722,0.024906072440937184,0.19384233288829655,-0.4554642468182108,-0.5864300901698404,-0.6794313682053321,-0.15197925373737659,1.0,-3.9465142947177094,-1.8553845991945634,-0.8553845991945634,0.3993093051211607,-1.8553845991945634,-2.710769198389127,-1.2357450963285823,0.0
85,-0.44341026264078376,0.14823705851897395,-0.31635510257423893,0.06975567325923386,0.33689519161381554,-0.21621907299502113,-0.31659838491632664,0.09618320375316915,-0.11236275517365103,-0.9936628933364291,0.0,-0.9308339351461705,-1.747537344491258,-0.7475373444912581,0.016991153592045782,-1.747537344491258,-2.495074688982516,0.8167034093450876,0.0
86,-0.1873911209697079,0.8625681211114549,-0.8669395189660252,-0.13583066187350495,-0.0828142162147798,-0.16719507964891886,-0.700231097954178,0.1471021790069599,-0.322476775584217,-1.0523562892322262,0.0,-2.3423154854134665,-2.505564460325143,-1.505564460325143,0.35262843039752956,-2.505564460325143,-4.011128920650286,0.1632489749116766,0.0
87,-0.42296665146634543,-0.577271353424663,-0.1377728386925275,0.14003158803452506,-0.8249321805560518,-1.0906028634532212,-0.4253469483379044,-0.1449574812282676,-0.6847156756598044,0.49699069899178394,0.0,-5.170541583704494,-3.6715437057924767,-2.6715437057924767,0.01765255576800148,-3.6715437057924767,-6.343087411584953,-1.498997877912017,0.0
88,-0.07192354036470176,-0.5970986605055774,0.46836597958473314,1.0726652726434422,0.0151320244484111,0.5565947255458766,-0.0684892327281834,0.09828628114170013,0.33824056829372534,-0.009964814303210234,0.0,2.232159541833318,1.801808603756216,2.801808603756216,0.8519026590657528,1.801808603756216,4.603617207512432,0.4303509380771022,0.0
89,0.42591235690068796,-0.0031670716093564963,-0.8109359200189991,0.27865524788096163,-0.4157672581654437,0.7246587699041587,0.6487388208513833,0.5097775962808453,-0.036287349573594044,0.5148706152383655,1.0,6.886563319410226,1.8364558076890092,2.836455807689009,0.818451466721265,1.8364558076890092,4.672911615378018,2.213651704032208,0.0
90,-0.543091358626378,0.7424282626993414,0.33262509768515724,1.2326224813786666,-0.9364845137428078,-0.5150844130716891,0.08610457214450819,-0.5513692255719533,-0.3551280612320694,0.001843237718041807,0.0,-1.6582104514971372,-0.5055339206191825,0.49446607938081755,0.23692278081317059,-0.5055339206191825,-0.011067841238364906,-1.1526765308779547,0.0
91,-0.3488141946343775,-0.023190834578552613,-0.5785439903922392,-0.8571209569464517,0.02646004034982377,-0.6638078786950481,0.11293227942504805,-1.2702210432472731,-1.1055659088590442,-0.1767058241841825,0.0,-5.282722561679035,-4.884578311762297,-3.884578311762297,0.006374332743049783,-4.884578311762297,-8.769156623524594,-0.3981442499167382,0.0
92,-0.704606997958437,0.586016864092214,0.1377873943676382,0.8378726940808717,-0.0281538116998009,0.06784127887286079,0.28650151920354355,-0.08859364928869527,-0.4686563685345673,-0.8939157468344594,1.0,0.9018433328959438,-0.26790682369883156,0.7320931763011684,0.43355643411372996,-0.26790682369883156,0.46418635260233687,0.4376569802936069,0.0
93,-0.65164643284546,-0.23742459368989485,0.05819316489875574,0.07175064060566873,0.03704969025116224,0.5134153336772118,-0.8332805852608718,0.5601057218073213,-0.23289963067193994,0.5234159842967495,1.0,1.111342840221776,-0.1913207069312972,0.8086792930687028,0.5089562624959599,-0.1913207069312972,0.6173585861374056,0.49398425408437036,0.0
94,-0.24504897731794778,-0.12794653798393202,-0.004162325821034521,0.9207635044105478,-0.10299226510820803,-0.4495304825074952,0.3410835635107326,0.3634418098782977,0.37354445217042004,0.3472965943503897,1.0,5.034456687490527,1.4164493355817702,2.4164493355817704,0.820885095143853,1.4164493355817702,3.832898671163541,1.2015580163269868,0.0
95,-0.3520814639123988,0.1744482220002489,0.9153523507596014,-0.027385307611584128,-0.6676227168418054,-0.4149798282270087,-0.3721063980369702,0.2744029198813614,-0.06200600270979279,0.6284553037273213,0.0,-0.537724930408832,0.09647707902897296,1.0964770790289728,0.6335417719108637,0.09647707902897296,1.1929541580579457,-0.6342020094378049,0.0
96,-0.24768447086134804,0.9750633232688709,-0.31130160638586163,0.4615200297443554,0.12822329462451182,0.30112484399757433,-0.3807683607308583,0.21312757704139995,0.2873751223284002,-0.6306181789369696,1.0,1.3800073427628297,0.7960615740900752,1.7960615740900752,0.39465326130511413,0.7960615740900752,2.5921231481801503,-1.2121158054173207,0.0
97,-0.16611041574208008,0.18318851842833356,-0.6685960245073959,-0.4036261907542386,0.6854795801649752,-0.07318910427545945,-0.21806155041582886,-1.1244665433183625,0.22844710948608363,0.09484405901350873,0.0,-2.4154290501986053,-1.4620905619204643,-0.46209056192046427,0.05297861255449796,-1.4620905619204643,-1.9241811238409285,-0.9533384882781412,0.0
98,-0.09000857172809885,-0.4676374705903774,-0.34432400267772256,0.18201963686247946,-0.10836590815180593,0.25122945284771636,-0.3281798668540856,0.060238587923010345,0.2264906882330746,0.8367891290695241,1.0,1.7709963076395194,0.21825167493371456,1.2182516749337147,0.8765049093326459,0.21825167493371456,1.4365033498674293,0.3344929577720902,0.0
99,0.06285257592784277,-0.30056228530997975,-0.1181771611251255,0.3447195427096822,-0.08018559655113554,0.3695879065601021,0.18443368391787043,0.2988527758456576,-0.10058013193490788,-0.05370534334737871,1.0,3.8574038901377445,0.6072359666926277,1.6072359666926277,0.7332403623081577,0.6072359666926277,2.2144719333852554,1.6429319567524894,0.0
100,0.1568445117093965,-0.3590479587142507,-0.5784898994909117,-0.2528569866330758,-0.2138462462271088,0.06361947040633603,-0.6572421657243833,0.019378774711943512,-1.0889323208672832,0.7707806487114361,0.0,-1.8263995093697782,-2.139792172117901,-1.1397921721179012,0.08869930703237326,-2.139792172117901,-3.2795843442358024,0.31339266274812283,0.0
101,0.30650070666582796,0.9278960308178,-0.09503466465081285,0.006563911703390399,-0.48516840297128466,-0.6961931531284422,0.0884720597055965,0.18882213976785597,0.03501819985801144,-0.12662345816893905,0.0,1.945821528070567,0.1502533695990036,1.1502533695990036,0.4603210011612131,0.1502533695990036,1.3005067391980072,1.7955681584715635,0.0
102,-0.71220737389097,0.02975460306406338,-0.6605762692359745,0.6610677223070726,-0.03897220556121405,-0.04124141292483541,-0.22277677604240828,-0.8464437986613417,-0.34413622000693245,-0.03140563014181058,0.0,-2.4972677016070515,-2.2069373610943512,-1.2069373610943512,0.19637887284695651,-2.2069373610943512,-3.4138747221887025,-0.2903303405127002,0.0
103,-0.18525680477350015,-0.14414362996975605,-0.646956546436935,-0.7282481510553717,0.1439919203322534,-0.507482128292285,-0.6037492408514016,0.47526391574377497,0.08011258181506327,-0.4356776502263249,0.0,-1.0683606868838726,-2.5521457337144824,-1.5521457337144824,0.1939004921731376,-2.5521457337144824,-4.104291467428965,1.4837850468306097,0.0
104,-0.19644591924845192,-0.36655790291580126,0.346198549126861,0.5974356790813249,0.565110752279206,0.5143174236106924,-0.3333543131737708,0.09801493051929389,0.3551935444916393,0.6963455827404245,1.0,5.029869710607191,2.276258326511418,3.276258326511418,0.9350228139920815,2.276258326511418,5.552516653022836,-0.5226469424156449,0.0
105,1.114567902941338,-0.2424804867415147,1.1135843555708633,-0.02039942343156233,0.5817857746356768,-0.621766853792668,0.09535507199388402,-0.38570692704795156,0.2793238823179014,0.6016384775251338,1.0,8.486687753556845,2.515901773971101,3.515901773971101,0.9881588306547404,2.515901773971101,6.031803547942202,2.4548842056146434,0.0
106,-0.1157933500874949,0.12012038503232572,0.22391110380566648,-0.10409977145382851,-0.3835836501513209,0.46186799573081816,0.6796925498684186,0.8518932117328967,0.5665838782947221,-0.4852569992099999,1.0,4.346036050575687,1.8153353535622037,2.8153353535622037,0.9324101418257897,1.8153353535622037,4.630670707124407,-0.2846346565487197,0.0
107,0.870517465122388,0.25212531411186817,-0.5153814417668298,0.5328169986223852,1.0382455381215514,0.32512788699247736,0.10076796490182306,-0.28650498603450975,-0.15361877051855058,0.3930189787752942,1.0,5.570929789796881,2.557114948327897,3.557114948327897,0.8742310412832417,2.557114948327897,6.114229896655794,-0.5433001068589134,0.0
108,-0.8486475568411667,-0.9952003539974881,0.3938094183566051,0.728014473697372,-0.07774726419050564,0.01631600644818709,0.8523727381762565,-0.24935195124106088,0.2039185733001701,0.2064869460148191,0.0,-0.22574885319849786,0.22997102972318867,1.2299710297231887,0.3821456825058358,0.22997102972318867,1.4599420594463774,-0.4557198829216865,0.0
109,0.14564120860550445,0.28958296663960953,-0.682717679784755,-0.46900316097338474,0.20781321042184206,0.3692300987783578,0.7883446232928127,-0.11472145501481198,0.32545938225968657,1.0454587705125642,1.0,4.935972035702328,1.9050879647374257,2.905087964737426,0.4345081626809509,1.9050879647374257,4.810175929474852,0.12579610622747608,0.0
110,0.2101197810805999,0.09485314401403462,-0.08383862863260585,-0.15636934629596475,-0.39252809848821696,1.1208838908790226,0.5864107143092582,-0.13862313605848753,0.507538495481279,-0.3599362909514008,1.0,5.369867726598221,1.3885105253375183,2.3885105253375185,0.6941245127881048,1.3885105253375183,3.777021050675037,1.5928466759231843,0.0
111,-0.8541873204025897,0.44566264149256274,0.4045252425046376,0.19614411185414718,1.0059618404790198,1.833794407514619,1.0973981255837157,-1.334026217898895,0.3596026472796129,-0.02222121333256088,1.0,7.971845137748998,3.132654265074269,4.132654265074269,0.9537417151936666,3.132654265074269,7.265308530148538,0.7065366076004604,0.0
112,-1.3264666335203692,-0.20758110630442364,0.41283728825018084,0.404464188366299,-0.4039875705990935,0.30576659855598165,1.0858836149265754,0.24581479528770245,-0.49276153079341745,0.7174609551734228,1.0,2.4132665438661456,0.7414305993428585,1.7414305993428585,0.9107892201015432,0.7414305993428585,2.482861198685717,-0.06959465481957142,0.0
113,0.22639008577607558,0.2987768677797734,-0.08352474152779298,-0.3732485093924449,0.3862400793961941,-0.18536130060914013,0.7326550031525344,-0.027218037743927614,-0.5532643782128964,0.3977274010733778,1.0,3.6541188032519623,0.8191724696917532,1.819172469691753,0.8265251975649428,0.8191724696917532,2.638344939383506,1.0157738638684564,0.0
114,0.7489382121229958,-0.11871316989054403,0.0033774438773131314,0.31441060526064757,0.06158327636565927,0.00897367501786719,0.4216757210702561,-0.6566341897811844,-0.07274580584159138,0.20173303900937606,1.0,0.5281760330512473,0.9125988072107953,1.9125988072107953,0.5574114626957023,0.9125988072107953,2.8251976144215907,-2.2970215813703434,0.0
115,1.2236047737398088,0.3425545391824282,-0.15243379906287927,-0.021458148940999056,-0.6230888238508477,0.13947510585816997,0.7293580095001014,-1.1111065451941264,0.060800989681829294,0.046659512885010974,0.0,0.6998013834116552,0.6343656137984962,1.6343656137984963,0.5259298125764119,0.6343656137984962,2.2687312275969926,0.06543576961315899,0.0
116,0.8589529307486937,-0.35906852266313694,0.11136574270903649,-1.1192409294291912,0.22596012590208447,-0.03392696707963911,0.029624653164703207,-0.0476797161727352,0.11475017242048444,0.7412328161309143,1.0,3.038457766361367,0.5219703057312142,1.5219703057312142,0.49321098027988897,0.5219703057312142,2.0439406114624283,0.9945171548989387,0.0
117,-0.4334891215909191,-1.3744961141249041,-0.5668951098949766,-0.1337727196536808,0.1663698487497575,-0.4827049075073446,0.10135783024874996,-0.6301998929914019,0.1509242520284425,-0.6487540672564853,0.0,-3.860511040505068,-3.8516600019927623,-2.8516600019927623,0.03635888891152567,-3.8516600019927623,-6.7033200039855245,-0.008851038512305578,0.0
118,0.1362153400790633,1.2151543653365031,-0.18779553856298425,-0.24542159931128435,-0.07818451064961081,0.5944815139292443,0.6889200712240311,-0.5703307881926705,1.0294636843755767,-0.02569635732307734,1.0,6.078095620426214,2.556806180904791,3.556806180904791,0.9689130091460124,2.556806180904791,6.113612361809582,-0.035516741383368355,0.0
119,-0.7729049447250542,0.21235616893906745,-0.6511718509491201,0.02278801270600384,0.2010764008671272,-0.02542388979904019,0.7165652634371257,-0.11825567837561247,0.32555881700924993,0.31854861686086366,0.0,-1.4500802226091833,0.2291369159706108,1.229136915970611,0.15401029293918173,0.2291369159706108,1.4582738319412218,-1.679217138579794,0.0
120,-0.442484490972707,-0.45106038092982925,0.4506151514961369,0.53316318546008,-0.3145807186833583,-0.4064457968066452,-0.25642283960414103,0.12133437344276055,0.1431647900324758,-0.4409769669208588,0.0,-1.3269989038519232,-1.0636936934860863,-0.06369369348608633,0.4133760612146635,-1.0636936934860863,-1.1273873869721727,-0.26330521036583676,0.0
121,0.17650443847888125,-0.042228613607612014,0.07192303206109427,-0.1005858802500163,-0.11168656205417975,0.23385164059269356,-0.08065348657930631,-1.0991284813618551,-0.07995892548215634,-0.3976114794109652,1.0,-1.430889953999276,-1.429574317613422,-0.4295743176134219,0.24926050636693975,-1.429574317613422,-1.8591486352268438,0.4282586812275676,0.0
122,-0.4142978606891096,0.5159707408286814,0.41779885964817254,-0.19778798340132234,0.5023593450255612,-0.6479056895572883,0.04862647923510615,0.4483295510588117,-0.625238694061257,0.08268135218679627,0.0,1.103944665466308,0.13053610027415208,1.130536100274152,0.4888088661349485,0.13053610027415208,1.2610722005483042,0.9734085651921559,0.0
123,-0.20936431978239248,0.8210769608956486,0.6086417766519545,-0.6236427195107033,-0.28127000999525226,-1.0359639251750685,-0.656491223661341,0.26246158016814597,0.4592255667123149,0.3092058806648597,1.0,1.4773217002833339,-0.3461204330318339,0.6538795669681661,0.6880615211344162,-0.3461204330318339,0.3077591339363322,1.1695625663470017,0.0
124,-0.512455209921799,-0.128602374449823,0.9791208230611138,0.5309162991021927,-1.0585760828687423,-0.23477705456252157,0.32880434630197647,0.3365985717506739,0.08433615393194151,-0.6000442198489794,1.0,0.9630500100887088,-0.2746787475039668,0.7253212524960332,0.20321968623160927,-0.2746787475039668,0.4506425049920664,0.5124075050966425,0.0
125,-0.15539366659577133,1.1997383500246996,0.6932689245652941,-1.0239342737283599,0.853556426889553,0.2640822662002349,-0.03150212389758936,0.37670024664913715,0.17527893006365733,0.08062288175040401,1.0,6.944752964334299,2.4324179619212596,3.4324179619212596,0.958400326775329,2.4324179619212596,5.864835923842519,1.0799170404917795,0.0
126,-0.5579685568173565,0.14929635410585368,-0.1673372410498657,-0.2814447066056007,-0.23381193969443578,0.3340222397655592,0.6842592943389304,0.21829456860311464,0.3231339929155882,-0.6086654059871178,1.0,2.8497277252913262,-0.14022140042533038,0.8597785995746696,0.590956231805507,-0.14022140042533038,0.7195571991493392,2.130170526141987,0.0
127,0.43571528382768865,0.6708068382633486,0.332371361993589,0.7134592834321254,-0.27234957353579314,-0.5823713093111421,0.37390146990844136,0.14465045064948095,-0.16810234194741303,0.20918778742760905,1.0,4.783598085428328,1.8572692507079351,2.857269250707935,0.8740684833763219,1.8572692507079351,4.71453850141587,0.06905958401245857,0.0
128,0.1970908276940823,0.08020606007844219,0.216201501587825,0.03087509895828368,-0.14222185199151008,-0.1693172958877723,-0.5948278404313003,-0.21818687997945857,-0.15048314267269614,0.14198056944151352,1.0,-0.47888107095704274,-0.6086829532025908,0.3913170467974092,0.5716969234732234,-0.6086829532025908,-0.2173659064051816,-0.26151516455186113,0.0
129,-0.019385708471619172,-0.1911642408226053,0.34240714765723324,-0.19666413965276516,-0.2198797977808533,-0.1302380506157113,1.152047118614382,0.4277617827446942,-0.7672572691293443,-0.5727013499830826,0.0,0.7114655703974163,-0.17507450743967168,0.8249254925603283,0.13475472206324166,-0.17507450743967168,0.6498509851206566,0.886540077837088,0.0
