,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
81,0.5575794727188215,-0.11880995788488037,0.4367078925860296,0.5530026888340602,-0.08590099788970826,0.12619377955760433,-0.9062820919109774,0.7355414619714683,0.8139231604140446,0.85393667989762,1.0,6.339598497504275,2.9658920882940825,3.9658920882940825,0.9908018857368115,2.9658920882940825,6.931784176588165,-0.5921856790838904,0.0
82,-1.125473292513665,-0.12970313606734127,0.6764323599958924,0.6363128119396089,-0.44510565605637276,-0.9134765367613946,0.4457887398471412,-0.36759783119834644,-0.048630806765798874,-0.03309182855685243,1.0,-2.0780275796679577,-1.304545176137129,-0.30454517613712895,0.1891591312053128,-1.304545176137129,-1.609090352274258,-0.46893722739369964,0.0
83,0.19705549065746145,-0.0008907706428363834,-0.3838454930286541,0.04914754401396559,-0.3357180274186524,0.19741416846404147,0.4676791327427267,0.5816935842938029,-0.28764962053536525,-0.16080067408378124,0.0,-0.17806395201198982,0.32408533446270876,1.3240853344627088,0.4162123012079637,0.32408533446270876,1.6481706689254176,-0.5021492864746986,0.0
84,0.40867591553442467,0.2807319447800396,0.2859842812289239,0.9311042392626478,0.11158138814682705,-0.19544532381177857,-0.3206314789207977,0.2027310565772767,-0.3206186615678958,-0.38851315821229115,0.0,1.8653977154143442,0.9956002030173765,1.9956002030173765,0.7954102937378984,0.9956002030173765,2.991200406034753,0.8697975123969677,0.0
85,0.7290141434481869,-0.15809375095796516,-0.059826821799461936,-0.003240851647305732,0.12207578721031317,0.5291123414562536,0.05621798430558627,0.9355161215663057,-0.5190270668129557,0.24486090667503654,1.0,3.7450969281605286,1.876608793443994,2.876608793443994,0.9182197755868152,1.876608793443994,4.753217586887988,-1.0081206587274596,0.0
86,-0.37811452692411024,0.09413691434587516,-0.21965485169009472,-0.040297000661072994,0.40449084120458056,0.025175501370314147,-0.8082127189896274,0.5436217707259969,0.48919600083904197,0.1702115077644586,1.0,1.064345704219963,0.28055343798536203,1.280553437985362,0.6729973455475693,0.28055343798536203,1.561106875970724,-0.49676117175076084,0.0
87,0.0594146381517579,0.025120864869207955,-1.0524784224162176,-0.25662866316442295,0.13685128613986106,-0.46545830499321916,0.3205269910585568,1.081798479717608,-0.2628363734295584,0.5728792669600955,0.0,1.3007833661868342,0.15918976289366898,1.159189762893669,0.4619567519890349,0.15918976289366898,1.3183795257873379,1.1415936032931653,0.0
88,-0.5017082526675246,0.13219626385064204,0.4721920383986517,0.15567659470576442,0.0846412096241393,0.2535803353169884,-0.22871942161477665,-0.37201983397256977,0.403947083526384,-1.0531487332264446,0.0,-0.71423334782727,-0.6533627160587459,0.34663728394125415,0.3399040946607131,-0.6533627160587459,-0.3067254321174917,-0.0608706317685241,0.0
89,0.02246774762626619,-0.025354806299153224,0.20619864376031832,0.20809246894715763,0.17528680514197797,-0.09776631612482811,0.3480024963090903,-0.02316719459394934,0.1757739191392864,-0.4207563313577769,0.0,-1.0185096753906837,0.5687774325483893,1.5687774325483894,0.7662345194596699,0.5687774325483893,2.137554865096779,-1.587287107939073,0.0
90,-0.036492994961027904,-0.3568033699670337,0.19049757355794988,-0.34752013024052064,0.022925378364447996,-0.15903308227712615,0.7177716373312174,0.26972980237526045,0.04012110156725558,0.17795852316812097,0.0,-0.9445792189951169,0.519154438918544,1.519154438918544,0.16624363583747825,0.519154438918544,2.038308877837088,-1.4637336579136608,0.0
91,1.5873055045390672,0.4822980148534463,-0.2487837350364859,-0.35110453393648094,-0.1354349827090779,0.0905189887505123,-0.0015897981572881954,0.5072612594374936,0.37605521276862364,-0.060688850212528914,1.0,2.686113422962676,2.2458370802972807,3.2458370802972807,0.813694804204774,2.2458370802972807,5.491674160594561,-2.805560737631885,0.0
92,0.49983275749850453,-0.5144956004313243,0.8635515932126813,0.2539090814203443,-0.7084514313083118,-1.0168190507012143,0.08510507881994167,0.10821246807437204,-1.0711645301912154,-0.2640097005956742,0.0,0.17953922106844566,-1.764329334201896,-0.764329334201896,0.1884512217542376,-1.764329334201896,-2.528658668403792,1.9438685552703416,0.0
93,-0.06765940556333984,-1.1306132397818793,-0.08390211927180082,-0.09235117528402811,-0.5141359428368738,-0.4525813563542952,-0.04517602692282211,-0.5514450829751838,-0.27601348764902556,-0.34691552988624824,0.0,-4.211058390961051,-3.560793366525497,-2.560793366525497,0.002502494738376848,-3.560793366525497,-6.121586733050994,-0.6502650244355536,0.0
94,0.42477060234496783,-0.5649097142037587,-0.37288928452259806,0.4635612185351999,0.4748843030143853,0.09321464935969669,-0.23955379666982785,0.2445725656308627,-0.03962028439922771,0.20706112847258987,0.0,0.20795497585051903,0.6910913875622898,1.69109138756229,0.4710251619136816,0.6910913875622898,2.38218277512458,-0.4831364117117708,0.0
95,0.3826855399923435,-0.04192770692669907,-0.427030763447538,0.9185071703164129,0.5709562365929218,-1.0258468500677136,-0.8153750475526849,0.7606583822635588,-1.0604586212848377,-0.12243130491222125,0.0,-0.4888730915021774,-0.8602629650264574,0.13973703497354262,0.1995501610190525,-0.8602629650264574,-0.7205259300529148,0.37138987352428,0.0
96,-0.5089913990564471,0.5442564862100802,-0.5425486215574478,-0.14728177098806342,-0.6579909594883739,-0.14972843651136855,-1.3486423601807072,0.40059337271262846,-0.8172789869684929,-0.12826883192607869,1.0,-5.1831501876322825,-3.3558815077542707,-2.3558815077542707,0.0272267796937429,-3.3558815077542707,-5.7117630155085415,0.5286128278762592,0.0
97,0.09102055576414819,-0.06917684562776079,1.2069579690974537,0.865465272751604,-0.4761521053048241,-0.5766287359075167,-0.8318106325699239,0.22179923690184486,0.6591436575959227,-0.18516348717410056,1.0,2.880384944148,0.9054548855268474,1.9054548855268474,0.9096014873289319,0.9054548855268474,2.8109097710536948,0.0694751730943052,0.0
98,0.16497235917750824,-0.02697538595540242,0.060515608418017376,-0.04155086300266758,0.04762313551876576,-0.14444106030970386,0.5867815469121276,-0.7131605286823378,-0.8321284014807128,-0.36029491163785116,1.0,-0.45752775850481453,-1.2586585010422566,-0.2586585010422566,0.2938112832530281,-1.2586585010422566,-1.5173170020845133,1.0597892435796987,0.0
99,-0.15000619998164713,-0.6944735268537414,0.3170137133410522,0.4168190722249302,0.5993840688504356,0.12295087353697423,0.5799424031024658,0.7189759708330902,1.3198201687448694,0.9691897981810123,1.0,9.489709602786943,4.199616341979441,5.199616341979441,0.9826115979139312,4.199616341979441,9.399232683958882,0.0904769188280618,0.0
100,0.18001864133934442,1.08964818441331,0.001945334390533548,0.22052215352756066,0.1971991569282084,0.6059473551502067,-0.7548677497641756,-0.28153026516786617,0.5087945535827281,0.02480132079853816,1.0,4.8662091866582395,1.792478685198388,2.792478685198388,0.8824099298564557,1.792478685198388,4.584957370396776,0.2812518162614635,0.0
101,-0.32970914234787735,-0.6107051287388484,0.20665092171300153,-0.40427382693585373,0.2152261490586651,-0.04172094213230046,-0.9684814856322012,-1.076674340060534,-0.6532823401304103,0.36082888984781875,0.0,-2.345684623739731,-3.3021412453585404,-2.3021412453585404,0.05468056368419697,-3.3021412453585404,-5.604282490717081,0.9564566216188096,0.0
102,-1.0146583453131957,0.5047270837920232,-0.40388543179601827,0.08621031530934978,0.2213754745694119,-0.09397932249720553,0.18587209128326249,0.1929213967697534,0.7758609275336197,-0.24310435281488296,1.0,1.9273255764187325,0.21133983683611812,1.2113398368361181,0.7549667618739843,0.21133983683611812,1.4226796736722362,0.5046459027464961,0.0
103,0.3560936795668273,-1.0716247736647326,-0.30654001283657395,0.8265426240521364,-0.4360942687991738,0.14424544070345258,-0.6415859530153083,-1.5475055034238703,-0.6728353996906898,-0.5278485402495867,0.0,-4.596012799483336,-3.877152707357519,-2.877152707357519,0.05122241077939129,-3.877152707357519,-6.754305414715038,-0.7188600921258176,0.0
104,-0.2497126975943366,-0.9575980564825479,0.014663693410710879,-0.38785598629789875,-0.2426415589863206,0.19216169148186454,0.14635915251782586,-0.7506261386848648,0.32175021727791275,-0.049914250333381364,0.0,-1.419838826928417,-1.9634139336910361,-0.9634139336910361,0.04724512868297018,-1.9634139336910361,-2.9268278673820722,0.5435751067626191,0.0
105,0.2113241635960743,0.13411740095666552,-0.9742494035912025,-0.12469328288880284,0.23530923127793174,0.04231695260841978,-0.42303983154640257,-1.5031641522243409,0.4206033473927815,0.3698989353453055,0.0,-1.571869231007706,-1.6115766390735706,-0.6115766390735706,0.08760968192122667,-1.6115766390735706,-2.2231532781471413,0.03970740806586449,0.0
106,0.10852611785920134,0.7931880054168109,0.5854515570386907,0.44540209267222824,0.05011548760457181,-0.6038603696501547,-0.7904884530002443,0.12058141611723494,0.4857241310078703,-0.6162601693860306,1.0,3.396725811541253,0.5783798156801787,1.5783798156801787,0.8306644978367612,0.5783798156801787,2.1567596313603574,1.2399661801808954,0.0
107,-0.9465335850506515,0.20984379423423583,0.28810345938752474,0.2174576517636507,-0.5620184881948781,-0.20139342415948644,0.0991952839678251,0.15603179591652414,0.1710332137451104,0.9861906806896903,0.0,0.45041106129453623,0.417910382299545,1.417910382299545,0.6070253419240046,0.417910382299545,1.8358207645990898,0.0325006789949912,0.0
108,-0.6176372224716824,0.06120816104902343,0.468601703527067,-0.2098064853879657,-0.12261537972444415,-0.003960807417130329,-0.40047419913321863,-0.13706464892183332,-0.12273034628706359,0.7237605211413721,0.0,-0.6689169064886289,-0.36071870362587577,0.6392812963741242,0.6372474778415446,-0.36071870362587577,0.27856259274824846,-0.3081982028627531,0.0
109,0.6673274062421468,0.6058172941524139,0.7379244361772892,0.8981402216318543,-0.5393216241848588,-0.04546929535054654,-0.024767646485858167,-0.11399015564098167,0.4634677301076114,0.37965962046497304,1.0,5.692764639817247,3.0287879871140433,4.028787987114043,0.9384895888061885,3.0287879871140433,7.057575974228087,-1.36481133441084,0.0
110,-0.18880512267038235,-0.30018399901831716,-0.318446966298044,0.5998742231179415,-0.3616472306170643,-0.8221934084394807,-0.14086915684290494,0.445980662743671,0.9346969526607652,0.16170862062195773,0.0,-1.0631506256642123,0.010114575258142022,1.010114575258142,0.6917095639156422,0.010114575258142022,1.020229150516284,-1.0732652009223542,0.0
111,0.5989273817470095,-0.08757951863878997,-0.5962882533746784,-0.041297575794781584,0.13202080394996663,-0.6197560151676286,-0.21821780056177564,0.11318669970236443,-0.009997295987544738,0.49922064211355094,0.0,-0.6463584075077805,-0.22978093201230737,0.7702190679876926,0.38192826958532383,-0.22978093201230737,0.5404381359753851,-0.41657747549547314,0.0
112,-0.2742835688375461,0.21641115610342773,0.3427317947653219,-0.3308778659475394,0.5123182306581635,-0.06796664938722004,0.3201125598972837,-0.1439815042515867,0.06547632970861293,0.09078661992731905,1.0,2.7028949192029352,0.7307271026362366,1.7307271026362367,0.8080432734372724,0.7307271026362366,2.4614542052724735,0.24144071393046185,0.0
113,0.7181331052337624,-0.9726423236463483,0.20911632055506202,-0.4082893384127251,0.31560668355652827,-0.25983250299655997,0.1180667653708925,-0.19391028508938574,-0.06683638767414747,0.12358809581297715,0.0,0.1628968010612225,-0.4169998672899442,0.5830001327100558,0.33716138964286635,-0.4169998672899442,0.1660002654201116,0.5798966683511667,0.0
114,0.3794049599213763,0.04577354566246824,0.9499503569132182,-0.1402427346517872,1.1521317090424361,0.24170040007885027,0.005196075308503488,-0.22300166180465408,0.4487642046878145,0.37437991974679463,1.0,7.150257145573267,3.2340567749050204,4.234056774905021,0.9411713601129913,3.2340567749050204,7.468113549810042,-0.3178564042367751,0.0
115,-0.020196813395077867,0.2290166627057163,0.35320985361897944,0.28796158670567407,0.6162272922389924,0.29380161141847216,0.04664666985734629,0.6232163778971456,1.143157218160089,-0.2089704578681404,1.0,8.267253475902958,3.364070001339197,4.364070001339197,0.9544172286029525,3.364070001339197,7.728140002678394,0.5391134732245632,0.0
116,-0.5268729776376819,-0.11316181303958144,-0.2422488433795197,0.45947041271918543,0.1858558192315462,-0.9352888795656793,0.19698256195410174,0.23449835058640603,0.6553909186674722,0.09610124387638229,1.0,0.9363853974225583,0.010726793412631705,1.0107267934126316,0.4640938016959795,0.010726793412631705,1.0214535868252632,-0.08506818940270491,0.0
117,0.6379561025900033,0.18693304052270202,-0.5721117990911629,-0.4320362343169216,0.010595344151444655,-0.5237017219279276,0.5105657407278367,-0.7904781648616866,0.37154262737098886,0.3058252785019318,0.0,-1.0874496343137035,-0.29490978633279147,0.7050902136672086,0.17926961634341873,-0.29490978633279147,0.4101804273344171,-0.792539847980912,0.0
118,0.31188704669469985,0.2912676068273088,0.0059145777842168476,0.10301662556323764,-0.151811977801348,0.2875740471050603,0.6534565483409169,0.5878063244583125,-0.04195961091772239,-0.18237083696976916,1.0,4.650375881699585,1.8647803510849132,2.8647803510849132,0.8908022509220695,1.8647803510849132,4.7295607021698265,-0.0791848204702414,0.0
119,-0.027886885108554835,-0.24945457848250557,0.3767868128474938,-0.12545918380542453,-0.31992023421604165,-0.08342490400246702,-0.4940672194888486,-0.1871976680294446,0.32868917464432,0.3341704035262655,1.0,-1.1286796322229125,-0.44776428211520747,0.5522357178847925,0.7721785958171106,-0.44776428211520747,0.10447143576958506,-1.2331510679924975,0.0
120,0.04524958034301165,0.4883064419095812,0.4323000917055692,0.30241990284092324,-0.5891801366167121,0.29844652030339675,-0.6023247656559648,0.02093707186087476,0.07274453338205314,-0.4905394154206493,0.0,-0.17263312664837616,-0.021640175347916124,0.9783598246520839,0.3252109081670744,-0.021640175347916124,0.9567196493041679,-0.15099295130046003,0.0
121,0.12191089145967314,0.06719842696930262,0.4395920827782209,-0.20617076962387978,-0.23441452619165565,0.7519348809450235,0.4978080180879238,0.15800957435661764,0.44367514572002553,-0.08434260456928454,1.0,4.800374722243347,1.955201119931967,2.955201119931967,0.9842056945015287,1.955201119931967,4.910402239863934,-0.1100275176205879,0.0
122,0.17293025854618801,0.7555875307339006,0.569419779115021,0.5383078198383713,-0.7212681170503953,0.23646859537632367,0.3457637741791749,-0.5756281425920607,-0.7236630295748268,0.0629457742997899,1.0,2.2460786000781603,0.6608642428714868,1.6608642428714868,0.20503145776157372,0.6608642428714868,2.3217284857429736,-0.0756498856648132,0.0
123,-0.8173684247291233,0.8024491843121414,0.22309537943106045,-0.49936916044623547,-0.1416320966173579,0.31441201456353834,0.2301570686431322,-0.015013803439417968,-0.40441247275163483,-0.40616321930773375,1.0,-2.412645858911536,-0.7138455303416308,0.2861544696583692,0.48850480392840345,-0.7138455303416308,-0.42769106068326157,-1.9849547982282745,0.0
124,0.0005163132662497462,0.30662153446439205,0.8798079358213083,-0.3701089072202639,0.38196430562934525,0.6051969597891614,-0.6455984169640258,0.11539170348737655,-0.20510810273891916,-0.2556464320319079,0.0,-0.5751880537215841,0.8130368935027168,1.8130368935027168,0.26519054287859967,0.8130368935027168,2.6260737870054336,-1.388224947224301,0.0
125,-0.2102978667860916,-0.3048908747133422,0.012718902690522282,-0.029744702790951302,0.2851039442006814,0.583346787249525,-0.1812383036871663,-0.5682316532907692,-0.5423380278192363,-1.0675808879580324,1.0,-2.4590826082757666,-2.0231526829048607,-1.0231526829048607,0.33799485755427905,-2.0231526829048607,-3.0463053658097214,0.5872227575339548,0.0
126,-0.42624480777189605,0.9770317355495397,0.06973535478522307,0.09374873466837837,-0.4372140333281877,0.32202850952032075,0.1747277132426754,-0.08501389738771888,0.07496498399650531,0.3596747651046553,1.0,2.612755756109496,1.123439058379495,2.1234390583794953,0.5940146125708011,1.123439058379495,3.2468781167589906,-0.6341223606494949,0.0
127,0.16969575875877732,0.32634811670489877,-1.0338696239196723,-0.002720065496589119,0.36587138329843316,-0.33060858961245526,0.013933552507839373,0.27401217162356084,-0.00150465656763747,-0.4388939269331223,0.0,-2.151043579919962,-0.6577358796359669,0.3422641203640331,0.30858650295567525,-0.6577358796359669,-0.3154717592719338,-1.493307700283995,0.0
128,0.9574147936776101,-0.0769995367304746,-0.48034788831497444,-0.901290972522498,-0.17642238545471087,-0.7560270675452474,-0.3847866419302106,0.23836035014714463,0.9576873917582731,-0.49252954222351303,1.0,-2.7635447338060786,-1.114941499138601,-0.11494149913860108,0.25512638109078545,-1.114941499138601,-1.2298829982772022,-1.5336617355288766,0.0
129,-0.19956746476467263,-0.28131774929718195,0.4989639215132819,-0.0053134865879315716,-0.19957064189808948,0.30904041820199546,-0.4241408322085505,-0.9001774627765524,0.6612065756579938,1.5551473097962296,1.0,1.736254374918268,1.0142705876365223,2.0142705876365223,0.9398803858768087,1.0142705876365223,3.0285411752730447,-1.2922868003547767,0.0
